fpr,tpr
0.8739444444444444,0.8728888888888889
0.8739444444444444,0.873
0.8741944444444445,0.873
0.8741944444444445,0.8731111111111111
0.8744166666666666,0.8731111111111111
0.8744166666666666,0.8733333333333333
0.8744722222222222,0.8733333333333333
0.8744722222222222,0.8735555555555555
0.8745833333333334,0.8735555555555555
0.8745833333333334,0.8736666666666667
0.8748055555555555,0.8736666666666667
0.8748055555555555,0.8737777777777778
0.8748333333333334,0.8737777777777778
0.8748333333333334,0.8738888888888889
0.8749444444444444,0.8738888888888889
0.8749444444444444,0.874
0.8750555555555556,0.874
0.8750555555555556,0.8741111111111111
0.8754444444444445,0.8741111111111111
0.8754444444444445,0.8742222222222222
0.8754722222222222,0.8742222222222222
0.8754722222222222,0.8744444444444445
0.8755833333333334,0.8744444444444445
0.8755833333333334,0.8745555555555555
0.8756111111111111,0.8745555555555555
0.8756111111111111,0.8746666666666667
0.8758611111111111,0.8746666666666667
0.8758611111111111,0.8747777777777778
0.8759722222222223,0.8747777777777778
0.8759722222222223,0.8748888888888889
0.8761666666666666,0.8748888888888889
0.8761666666666666,0.875
0.8761944444444445,0.875
0.8761944444444445,0.8751111111111111
0.8765833333333334,0.8751111111111111
0.8765833333333334,0.8753333333333333
0.8766388888888889,0.8753333333333333
0.8766388888888889,0.8754444444444445
0.8766666666666667,0.8754444444444445
0.8766666666666667,0.8755555555555555
0.8769444444444444,0.8755555555555555
0.8769444444444444,0.8756666666666667
0.877,0.8756666666666667
0.877,0.8757777777777778
0.8770277777777777,0.8757777777777778
0.8770277777777777,0.8758888888888889
0.8771111111111111,0.8758888888888889
0.8771111111111111,0.876
0.8772222222222222,0.876
0.8772222222222222,0.8761111111111111
0.8773055555555556,0.8761111111111111
0.8773055555555556,0.8762222222222222
0.8773611111111111,0.8762222222222222
0.8773611111111111,0.8764444444444445
0.8773888888888889,0.8764444444444445
0.8773888888888889,0.8765555555555555
0.8774166666666666,0.8765555555555555
0.8774166666666666,0.8766666666666667
0.8775833333333334,0.8766666666666667
0.8775833333333334,0.8768888888888889
0.8779722222222223,0.8768888888888889
0.8779722222222223,0.877
0.878,0.877
0.878,0.8772222222222222
0.8780555555555556,0.8772222222222222
0.8780555555555556,0.8773333333333333
0.8780833333333333,0.8773333333333333
0.8780833333333333,0.8774444444444445
0.8781666666666667,0.8774444444444445
0.8781666666666667,0.8775555555555555
0.8785,0.8775555555555555
0.8785,0.8776666666666667
0.8786388888888889,0.8776666666666667
0.8786388888888889,0.8777777777777778
0.8787777777777778,0.8777777777777778
0.8787777777777778,0.878
0.8788055555555555,0.878
0.8788055555555555,0.8781111111111111
0.8788611111111111,0.8781111111111111
0.8788611111111111,0.8783333333333333
0.8791666666666667,0.8783333333333333
0.8791666666666667,0.8784444444444445
0.8791944444444444,0.8784444444444445
0.8791944444444444,0.8785555555555555
0.8797222222222222,0.8785555555555555
0.8797222222222222,0.8786666666666667
0.87975,0.8786666666666667
0.87975,0.8787777777777778
0.8798333333333334,0.8787777777777778
0.8798333333333334,0.8788888888888889
0.8800277777777777,0.8788888888888889
0.8800277777777777,0.879
0.8800555555555556,0.879
0.8800555555555556,0.8792222222222222
0.8802222222222222,0.8792222222222222
0.8802222222222222,0.8793333333333333
0.8803888888888889,0.8793333333333333
0.8803888888888889,0.8794444444444445
0.8805,0.8794444444444445
0.8805,0.8797777777777778
0.8805833333333334,0.8797777777777778
0.8805833333333334,0.8798888888888889
0.8806388888888889,0.8798888888888889
0.8806388888888889,0.88
0.8809722222222223,0.88
0.8809722222222223,0.8801111111111111
0.8811666666666667,0.8801111111111111
0.8811666666666667,0.8802222222222222
0.8811944444444444,0.8802222222222222
0.8811944444444444,0.8803333333333333
0.88125,0.8803333333333333
0.88125,0.8804444444444445
0.8816944444444444,0.8804444444444445
0.8816944444444444,0.8805555555555555
0.8817777777777778,0.8805555555555555
0.8817777777777778,0.8806666666666667
0.8823611111111112,0.8806666666666667
0.8823611111111112,0.8807777777777778
0.8824166666666666,0.8807777777777778
0.8824166666666666,0.8808888888888889
0.8828055555555555,0.8808888888888889
0.8828055555555555,0.881
0.8828611111111111,0.881
0.8828611111111111,0.8811111111111111
0.8828888888888888,0.8811111111111111
0.8828888888888888,0.8812222222222222
0.8830277777777777,0.8812222222222222
0.8830277777777777,0.8813333333333333
0.8830833333333333,0.8813333333333333
0.8830833333333333,0.8814444444444445
0.88325,0.8814444444444445
0.88325,0.8816666666666667
0.8835555555555555,0.8816666666666667
0.8835555555555555,0.8817777777777778
0.884,0.8817777777777778
0.884,0.8818888888888889
0.8841666666666667,0.8818888888888889
0.8841666666666667,0.882
0.8846111111111111,0.882
0.8846111111111111,0.8822222222222222
0.88475,0.8822222222222222
0.88475,0.8823333333333333
0.8849166666666667,0.8823333333333333
0.8849166666666667,0.8824444444444445
0.885,0.8824444444444445
0.885,0.8825555555555555
0.8851666666666667,0.8825555555555555
0.8851666666666667,0.8827777777777778
0.8851944444444444,0.8827777777777778
0.8851944444444444,0.8828888888888888
0.88525,0.8828888888888888
0.88525,0.883
0.8854722222222222,0.883
0.8854722222222222,0.8831111111111111
0.8855,0.8831111111111111
0.8855,0.8832222222222222
0.8855833333333333,0.8832222222222222
0.8855833333333333,0.8834444444444445
0.8857777777777778,0.8834444444444445
0.8857777777777778,0.8835555555555555
0.8858055555555555,0.8835555555555555
0.8858055555555555,0.8836666666666667
0.8858333333333334,0.8836666666666667
0.8858333333333334,0.8837777777777778
0.8858611111111111,0.8837777777777778
0.8858611111111111,0.8838888888888888
0.8859722222222223,0.8838888888888888
0.8859722222222223,0.884
0.886,0.884
0.886,0.8841111111111111
0.8863888888888889,0.8841111111111111
0.8863888888888889,0.8843333333333333
0.8864444444444445,0.8843333333333333
0.8864444444444445,0.8845555555555555
0.887,0.8845555555555555
0.887,0.8847777777777778
0.8870555555555556,0.8847777777777778
0.8870555555555556,0.8848888888888888
0.8873333333333333,0.8848888888888888
0.8873333333333333,0.885
0.8876666666666667,0.885
0.8876666666666667,0.8851111111111111
0.8881666666666667,0.8851111111111111
0.8881666666666667,0.8852222222222222
0.8883611111111112,0.8852222222222222
0.8883611111111112,0.8853333333333333
0.8885833333333333,0.8853333333333333
0.8885833333333333,0.8854444444444445
0.8887222222222222,0.8854444444444445
0.8887222222222222,0.8855555555555555
0.8889166666666667,0.8855555555555555
0.8889166666666667,0.8857777777777778
0.8889444444444444,0.8857777777777778
0.8889444444444444,0.8858888888888888
0.889,0.8858888888888888
0.889,0.8862222222222222
0.8891944444444444,0.8862222222222222
0.8891944444444444,0.8863333333333333
0.8893055555555556,0.8863333333333333
0.8893055555555556,0.8864444444444445
0.8893611111111112,0.8864444444444445
0.8893611111111112,0.8865555555555555
0.8895555555555555,0.8865555555555555
0.8895555555555555,0.8866666666666667
0.8898055555555555,0.8866666666666667
0.8898055555555555,0.8868888888888888
0.8901666666666667,0.8868888888888888
0.8901666666666667,0.887
0.8904444444444445,0.887
0.8904444444444445,0.8871111111111111
0.8905,0.8871111111111111
0.8905,0.8873333333333333
0.8909444444444444,0.8873333333333333
0.8909444444444444,0.8874444444444445
0.8911666666666667,0.8874444444444445
0.8911666666666667,0.8875555555555555
0.8911944444444444,0.8875555555555555
0.8911944444444444,0.8876666666666667
0.8912222222222222,0.8876666666666667
0.8912222222222222,0.8878888888888888
0.8912777777777777,0.8878888888888888
0.8912777777777777,0.8881111111111111
0.8916111111111111,0.8881111111111111
0.8916111111111111,0.8884444444444445
0.8916666666666667,0.8884444444444445
0.8916666666666667,0.8885555555555555
0.89175,0.8885555555555555
0.89175,0.8886666666666667
0.8919166666666667,0.8886666666666667
0.8919166666666667,0.8887777777777778
0.8920555555555556,0.8887777777777778
0.8920555555555556,0.8888888888888888
0.8921666666666667,0.8888888888888888
0.8921666666666667,0.889
0.8921944444444444,0.889
0.8921944444444444,0.8891111111111111
0.89225,0.8891111111111111
0.89225,0.8892222222222222
0.8924722222222222,0.8892222222222222
0.8924722222222222,0.8893333333333333
0.8928333333333334,0.8893333333333333
0.8928333333333334,0.8894444444444445
0.8928888888888888,0.8894444444444445
0.8928888888888888,0.8896666666666667
0.893,0.8896666666666667
0.893,0.8898888888888888
0.8930555555555556,0.8898888888888888
0.8930555555555556,0.89
0.8930833333333333,0.89
0.8930833333333333,0.8901111111111111
0.8931388888888889,0.8901111111111111
0.8931388888888889,0.8902222222222222
0.8936111111111111,0.8902222222222222
0.8936111111111111,0.8903333333333333
0.8936944444444445,0.8903333333333333
0.8936944444444445,0.8904444444444445
0.8938333333333334,0.8904444444444445
0.8938333333333334,0.8905555555555555
0.8938611111111111,0.8905555555555555
0.8938611111111111,0.8906666666666667
0.8940277777777778,0.8906666666666667
0.8940277777777778,0.8907777777777778
0.8941111111111111,0.8907777777777778
0.8941111111111111,0.8908888888888888
0.8942777777777777,0.8908888888888888
0.8942777777777777,0.891
0.8943333333333333,0.891
0.8943333333333333,0.8911111111111111
0.8944722222222222,0.8911111111111111
0.8944722222222222,0.8912222222222222
0.8945833333333333,0.8912222222222222
0.8945833333333333,0.8913333333333333
0.8946388888888889,0.8913333333333333
0.8946388888888889,0.8914444444444445
0.8947777777777778,0.8914444444444445
0.8947777777777778,0.8915555555555555
0.8948333333333334,0.8915555555555555
0.8948333333333334,0.8916666666666667
0.8948611111111111,0.8916666666666667
0.8948611111111111,0.8917777777777778
0.8949722222222222,0.8917777777777778
0.8949722222222222,0.892
0.8951388888888889,0.892
0.8951388888888889,0.8921111111111111
0.8951944444444444,0.8921111111111111
0.8951944444444444,0.8922222222222222
0.8953333333333333,0.8922222222222222
0.8953333333333333,0.8924444444444445
0.8953611111111112,0.8924444444444445
0.8953611111111112,0.8925555555555555
0.8954722222222222,0.8925555555555555
0.8954722222222222,0.8927777777777778
0.8955277777777778,0.8927777777777778
0.8955277777777778,0.8928888888888888
0.8955555555555555,0.8928888888888888
0.8955555555555555,0.893
0.8957777777777778,0.893
0.8957777777777778,0.8931111111111111
0.8959166666666667,0.8931111111111111
0.8959166666666667,0.8932222222222223
0.89625,0.8932222222222223
0.89625,0.8933333333333333
0.8965,0.8933333333333333
0.8965,0.8934444444444445
0.8965277777777778,0.8934444444444445
0.8965277777777778,0.8936666666666667
0.89675,0.8936666666666667
0.89675,0.8938888888888888
0.8967777777777778,0.8938888888888888
0.8967777777777778,0.894
0.8969722222222222,0.894
0.8969722222222222,0.8941111111111111
0.8971666666666667,0.8941111111111111
0.8971666666666667,0.8944444444444445
0.89725,0.8944444444444445
0.89725,0.8945555555555555
0.8975277777777778,0.8945555555555555
0.8975277777777778,0.8946666666666667
0.8976944444444445,0.8946666666666667
0.8976944444444445,0.8947777777777778
0.8978055555555555,0.8947777777777778
0.8978055555555555,0.8948888888888888
0.8978888888888888,0.8948888888888888
0.8978888888888888,0.8951111111111111
0.8979166666666667,0.8951111111111111
0.8979166666666667,0.8954444444444445
0.8980555555555556,0.8954444444444445
0.8980555555555556,0.8956666666666667
0.8983888888888889,0.8956666666666667
0.8983888888888889,0.8957777777777778
0.8985277777777778,0.8957777777777778
0.8985277777777778,0.8958888888888888
0.89875,0.8958888888888888
0.89875,0.8961111111111111
0.8988055555555555,0.8961111111111111
0.8988055555555555,0.8962222222222223
0.8989166666666667,0.8962222222222223
0.8989166666666667,0.8963333333333333
0.8989444444444444,0.8963333333333333
0.8989444444444444,0.8964444444444445
0.8992222222222223,0.8964444444444445
0.8992222222222223,0.8965555555555556
0.89925,0.8965555555555556
0.89925,0.8966666666666666
0.8992777777777777,0.8966666666666666
0.8992777777777777,0.8967777777777778
0.8993055555555556,0.8967777777777778
0.8993055555555556,0.8968888888888888
0.8993611111111111,0.8968888888888888
0.8993611111111111,0.897
0.8995,0.897
0.8995,0.8971111111111111
0.8995277777777778,0.8971111111111111
0.8995277777777778,0.8973333333333333
0.8997222222222222,0.8973333333333333
0.8997222222222222,0.8974444444444445
0.89975,0.8974444444444445
0.89975,0.8975555555555556
0.8998055555555555,0.8975555555555556
0.8998055555555555,0.8977777777777778
0.9003055555555556,0.8977777777777778
0.9003055555555556,0.8978888888888888
0.9004444444444445,0.8978888888888888
0.9004444444444445,0.898
0.9004722222222222,0.898
0.9004722222222222,0.8981111111111111
0.9006111111111111,0.8981111111111111
0.9006111111111111,0.8982222222222223
0.9010555555555556,0.8982222222222223
0.9010555555555556,0.8983333333333333
0.9012222222222223,0.8983333333333333
0.9012222222222223,0.8987777777777778
0.9014166666666666,0.8987777777777778
0.9014166666666666,0.899
0.9014722222222222,0.899
0.9014722222222222,0.8991111111111111
0.9016666666666666,0.8991111111111111
0.9016666666666666,0.8992222222222223
0.9019166666666667,0.8992222222222223
0.9019166666666667,0.8993333333333333
0.90225,0.8993333333333333
0.90225,0.8995555555555556
0.9023611111111111,0.8995555555555556
0.9023611111111111,0.8996666666666666
0.9025,0.8996666666666666
0.9025,0.8997777777777778
0.9025555555555556,0.8997777777777778
0.9025555555555556,0.8998888888888888
0.9026111111111111,0.8998888888888888
0.9026111111111111,0.9
0.9028055555555555,0.9
0.9028055555555555,0.9001111111111111
0.9029722222222222,0.9001111111111111
0.9029722222222222,0.9002222222222223
0.9030555555555555,0.9002222222222223
0.9030555555555555,0.9003333333333333
0.9031111111111111,0.9003333333333333
0.9031111111111111,0.9004444444444445
0.9031944444444444,0.9004444444444445
0.9031944444444444,0.9005555555555556
0.9032222222222223,0.9005555555555556
0.9032222222222223,0.9007777777777778
0.9036111111111111,0.9007777777777778
0.9036111111111111,0.9008888888888889
0.9036944444444445,0.9008888888888889
0.9036944444444445,0.901
0.9037777777777778,0.901
0.9037777777777778,0.9012222222222223
0.9038055555555555,0.9012222222222223
0.9038055555555555,0.9013333333333333
0.9038333333333334,0.9013333333333333
0.9038333333333334,0.9016666666666666
0.9040555555555555,0.9016666666666666
0.9040555555555555,0.9017777777777778
0.9041666666666667,0.9017777777777778
0.9041666666666667,0.9018888888888889
0.9042222222222223,0.9018888888888889
0.9042222222222223,0.902
0.90425,0.902
0.90425,0.9021111111111111
0.9043055555555556,0.9021111111111111
0.9043055555555556,0.9022222222222223
0.9043333333333333,0.9022222222222223
0.9043333333333333,0.9023333333333333
0.9043888888888889,0.9023333333333333
0.9043888888888889,0.9024444444444445
0.9045833333333333,0.9024444444444445
0.9045833333333333,0.9026666666666666
0.9049444444444444,0.9026666666666666
0.9049444444444444,0.9027777777777778
0.9052222222222223,0.9027777777777778
0.9052222222222223,0.9028888888888889
0.9053333333333333,0.9028888888888889
0.9053333333333333,0.903
0.9056111111111111,0.903
0.9056111111111111,0.9031111111111111
0.9056666666666666,0.9031111111111111
0.9056666666666666,0.9032222222222223
0.9056944444444445,0.9032222222222223
0.9056944444444445,0.9033333333333333
0.9060555555555555,0.9033333333333333
0.9060555555555555,0.9036666666666666
0.9061388888888889,0.9036666666666666
0.9061388888888889,0.9037777777777778
0.9063611111111111,0.9037777777777778
0.9063611111111111,0.9038888888888889
0.9065833333333333,0.9038888888888889
0.9065833333333333,0.904
0.9066111111111111,0.904
0.9066111111111111,0.9042222222222223
0.9066388888888889,0.9042222222222223
0.9066388888888889,0.9043333333333333
0.9066666666666666,0.9043333333333333
0.9066666666666666,0.9044444444444445
0.9068333333333334,0.9044444444444445
0.9068333333333334,0.9045555555555556
0.9071666666666667,0.9045555555555556
0.9071666666666667,0.9046666666666666
0.9073611111111111,0.9046666666666666
0.9073611111111111,0.9047777777777778
0.9074444444444445,0.9047777777777778
0.9074444444444445,0.9048888888888889
0.9074722222222222,0.9048888888888889
0.9074722222222222,0.905
0.9075277777777778,0.905
0.9075277777777778,0.9051111111111111
0.9076111111111111,0.9051111111111111
0.9076111111111111,0.9052222222222223
0.9078611111111111,0.9052222222222223
0.9078611111111111,0.9054444444444445
0.9080277777777778,0.9054444444444445
0.9080277777777778,0.9055555555555556
0.9081111111111111,0.9055555555555556
0.9081111111111111,0.9056666666666666
0.9084444444444445,0.9056666666666666
0.9084444444444445,0.9057777777777778
0.9086111111111111,0.9057777777777778
0.9086111111111111,0.906
0.9087222222222222,0.906
0.9087222222222222,0.9061111111111111
0.9088333333333334,0.9061111111111111
0.9088333333333334,0.9062222222222223
0.9089166666666667,0.9062222222222223
0.9089166666666667,0.9063333333333333
0.9090277777777778,0.9063333333333333
0.9090277777777778,0.9064444444444445
0.9095,0.9064444444444445
0.9095,0.9065555555555556
0.9095277777777778,0.9065555555555556
0.9095277777777778,0.9066666666666666
0.9096666666666666,0.9066666666666666
0.9096666666666666,0.9067777777777778
0.9097777777777778,0.9067777777777778
0.9097777777777778,0.907
0.91,0.907
0.91,0.9071111111111111
0.9100277777777778,0.9071111111111111
0.9100277777777778,0.9072222222222223
0.9100833333333334,0.9072222222222223
0.9100833333333334,0.9074444444444445
0.9102777777777777,0.9074444444444445
0.9102777777777777,0.9075555555555556
0.9105,0.9075555555555556
0.9105,0.9076666666666666
0.9107777777777778,0.9076666666666666
0.9107777777777778,0.9077777777777778
0.9108333333333334,0.9077777777777778
0.9108333333333334,0.9078888888888889
0.9108611111111111,0.9078888888888889
0.9108611111111111,0.908
0.9113611111111111,0.908
0.9113611111111111,0.9081111111111111
0.9114722222222222,0.9081111111111111
0.9114722222222222,0.9083333333333333
0.9116388888888889,0.9083333333333333
0.9116388888888889,0.9084444444444445
0.9116666666666666,0.9084444444444445
0.9116666666666666,0.9085555555555556
0.9121388888888889,0.9085555555555556
0.9121388888888889,0.9086666666666666
0.9124444444444444,0.9086666666666666
0.9124444444444444,0.9088888888888889
0.9125555555555556,0.9088888888888889
0.9125555555555556,0.9091111111111111
0.9126388888888889,0.9091111111111111
0.9126388888888889,0.9092222222222223
0.9130277777777778,0.9092222222222223
0.9130277777777778,0.9093333333333333
0.9133055555555556,0.9093333333333333
0.9133055555555556,0.9094444444444445
0.9135555555555556,0.9094444444444445
0.9135555555555556,0.9095555555555556
0.9136666666666666,0.9095555555555556
0.9136666666666666,0.9096666666666666
0.9136944444444445,0.9096666666666666
0.9136944444444445,0.9097777777777778
0.9140833333333334,0.9097777777777778
0.9140833333333334,0.91
0.9141388888888888,0.91
0.9141388888888888,0.9102222222222223
0.9145277777777778,0.9102222222222223
0.9145277777777778,0.9103333333333333
0.9148611111111111,0.9103333333333333
0.9148611111111111,0.9105555555555556
0.9149444444444444,0.9105555555555556
0.9149444444444444,0.9107777777777778
0.9150277777777778,0.9107777777777778
0.9150277777777778,0.9108888888888889
0.9150833333333334,0.9108888888888889
0.9150833333333334,0.9112222222222223
0.9151388888888888,0.9112222222222223
0.9151388888888888,0.9113333333333333
0.9153055555555556,0.9113333333333333
0.9153055555555556,0.9114444444444444
0.9153333333333333,0.9114444444444444
0.9153333333333333,0.9115555555555556
0.91575,0.9115555555555556
0.91575,0.9116666666666666
0.9158888888888889,0.9116666666666666
0.9158888888888889,0.9117777777777778
0.9161111111111111,0.9117777777777778
0.9161111111111111,0.9118888888888889
0.9161388888888888,0.9118888888888889
0.9161388888888888,0.912
0.91625,0.912
0.91625,0.9121111111111111
0.9163055555555556,0.9121111111111111
0.9163055555555556,0.9122222222222223
0.9165,0.9122222222222223
0.9165,0.9123333333333333
0.9166944444444445,0.9123333333333333
0.9166944444444445,0.9124444444444444
0.91675,0.9124444444444444
0.91675,0.9125555555555556
0.9168333333333333,0.9125555555555556
0.9168333333333333,0.9126666666666666
0.9170277777777778,0.9126666666666666
0.9170277777777778,0.9128888888888889
0.9171666666666667,0.9128888888888889
0.9171666666666667,0.913
0.91725,0.913
0.91725,0.9131111111111111
0.9173333333333333,0.9131111111111111
0.9173333333333333,0.9133333333333333
0.9174166666666667,0.9133333333333333
0.9174166666666667,0.9135555555555556
0.9174444444444444,0.9135555555555556
0.9174444444444444,0.9137777777777778
0.9174722222222222,0.9137777777777778
0.9174722222222222,0.9138888888888889
0.9175555555555556,0.9138888888888889
0.9175555555555556,0.914
0.9176944444444445,0.914
0.9176944444444445,0.9141111111111111
0.9177222222222222,0.9141111111111111
0.9177222222222222,0.9142222222222223
0.9178055555555555,0.9142222222222223
0.9178055555555555,0.9143333333333333
0.9178333333333333,0.9143333333333333
0.9178333333333333,0.9144444444444444
0.9178611111111111,0.9144444444444444
0.9178611111111111,0.9145555555555556
0.9179444444444445,0.9145555555555556
0.9179444444444445,0.9146666666666666
0.9180277777777778,0.9146666666666666
0.9180277777777778,0.9147777777777778
0.9181944444444444,0.9147777777777778
0.9181944444444444,0.9148888888888889
0.9184444444444444,0.9148888888888889
0.9184444444444444,0.915
0.9184722222222222,0.915
0.9185277777777778,0.915
0.9185833333333333,0.915
0.9185833333333333,0.9152222222222223
0.9186111111111112,0.9152222222222223
0.9186111111111112,0.9153333333333333
0.9187777777777778,0.9153333333333333
0.9187777777777778,0.9154444444444444
0.9190277777777778,0.9154444444444444
0.9190277777777778,0.9155555555555556
0.9190833333333334,0.9155555555555556
0.9190833333333334,0.9158888888888889
0.9192222222222223,0.9158888888888889
0.9192222222222223,0.916
0.9193055555555556,0.916
0.9193055555555556,0.9162222222222223
0.9193888888888889,0.9162222222222223
0.9193888888888889,0.9163333333333333
0.9195277777777778,0.9163333333333333
0.9195277777777778,0.9164444444444444
0.9196944444444445,0.9164444444444444
0.9196944444444445,0.9165555555555556
0.9197222222222222,0.9165555555555556
0.9197222222222222,0.9166666666666666
0.9198055555555555,0.9166666666666666
0.9198055555555555,0.9167777777777778
0.92,0.9167777777777778
0.92,0.9168888888888889
0.9200277777777778,0.9168888888888889
0.9200277777777778,0.9171111111111111
0.9201111111111111,0.9171111111111111
0.9201111111111111,0.9172222222222223
0.9201388888888888,0.9172222222222223
0.9201388888888888,0.9174444444444444
0.9202777777777778,0.9174444444444444
0.9202777777777778,0.9175555555555556
0.9206111111111112,0.9175555555555556
0.9206111111111112,0.9176666666666666
0.9209722222222222,0.9176666666666666
0.9209722222222222,0.9177777777777778
0.9210277777777778,0.9177777777777778
0.9210277777777778,0.9178888888888889
0.9211944444444444,0.9178888888888889
0.9211944444444444,0.918
0.9212222222222223,0.918
0.9212222222222223,0.9181111111111111
0.9213333333333333,0.9181111111111111
0.9213333333333333,0.9182222222222223
0.9216111111111112,0.9182222222222223
0.9216111111111112,0.9183333333333333
0.9217777777777778,0.9183333333333333
0.9217777777777778,0.9184444444444444
0.9218611111111111,0.9184444444444444
0.9218611111111111,0.9186666666666666
0.9218888888888889,0.9186666666666666
0.9218888888888889,0.9187777777777778
0.9219444444444445,0.9187777777777778
0.9219444444444445,0.9188888888888889
0.9220277777777778,0.9188888888888889
0.9220277777777778,0.919
0.9221944444444444,0.919
0.9221944444444444,0.9191111111111111
0.9224166666666667,0.9191111111111111
0.9224166666666667,0.9192222222222223
0.9225833333333333,0.9192222222222223
0.9225833333333333,0.9193333333333333
0.9226388888888889,0.9193333333333333
0.9226388888888889,0.9195555555555556
0.9229722222222222,0.9195555555555556
0.9229722222222222,0.9196666666666666
0.9230277777777778,0.9196666666666666
0.9230277777777778,0.9198888888888889
0.9233333333333333,0.9198888888888889
0.9233333333333333,0.9201111111111111
0.9235,0.9201111111111111
0.9235,0.9203333333333333
0.9235555555555556,0.9203333333333333
0.9235555555555556,0.9204444444444444
0.9239444444444445,0.9204444444444444
0.9239444444444445,0.9205555555555556
0.9240555555555555,0.9205555555555556
0.9240555555555555,0.9206666666666666
0.9241111111111111,0.9206666666666666
0.9241111111111111,0.9207777777777778
0.9241388888888888,0.9207777777777778
0.9241388888888888,0.9208888888888889
0.9243333333333333,0.9208888888888889
0.9243333333333333,0.9211111111111111
0.9245555555555556,0.9211111111111111
0.9245555555555556,0.9212222222222223
0.9247222222222222,0.9212222222222223
0.9247222222222222,0.9213333333333333
0.9248055555555555,0.9213333333333333
0.9248055555555555,0.9214444444444444
0.9248888888888889,0.9214444444444444
0.9248888888888889,0.9215555555555556
0.9249166666666667,0.9215555555555556
0.9249166666666667,0.9216666666666666
0.9249444444444445,0.9216666666666666
0.9249444444444445,0.9217777777777778
0.9250277777777778,0.9217777777777778
0.9250277777777778,0.9218888888888889
0.9250555555555555,0.9218888888888889
0.9250555555555555,0.922
0.9255555555555556,0.922
0.9255555555555556,0.9221111111111111
0.9256666666666666,0.9221111111111111
0.9256666666666666,0.9222222222222223
0.92575,0.9222222222222223
0.92575,0.9223333333333333
0.9258888888888889,0.9223333333333333
0.9258888888888889,0.9225555555555556
0.9260833333333334,0.9225555555555556
0.9260833333333334,0.9227777777777778
0.9261111111111111,0.9227777777777778
0.9261111111111111,0.9228888888888889
0.9263333333333333,0.9228888888888889
0.9263333333333333,0.9231111111111111
0.9264444444444444,0.9231111111111111
0.9264444444444444,0.9233333333333333
0.9268055555555555,0.9233333333333333
0.9268611111111111,0.9233333333333333
0.9271111111111111,0.9233333333333333
0.9271111111111111,0.9234444444444444
0.9273055555555556,0.9234444444444444
0.9273055555555556,0.9235555555555556
0.9274166666666667,0.9235555555555556
0.9274166666666667,0.9236666666666666
0.9276666666666666,0.9236666666666666
0.9276666666666666,0.9237777777777778
0.92775,0.9237777777777778
0.92775,0.924
0.9277777777777778,0.924
0.9277777777777778,0.9242222222222222
0.9279166666666666,0.9242222222222222
0.9279166666666666,0.9243333333333333
0.9281388888888888,0.9243333333333333
0.9281388888888888,0.9244444444444444
0.9283611111111111,0.9244444444444444
0.9283611111111111,0.9245555555555556
0.9286944444444445,0.9245555555555556
0.9286944444444445,0.9247777777777778
0.9287222222222222,0.9247777777777778
0.9287222222222222,0.9248888888888889
0.9291111111111111,0.9248888888888889
0.9291111111111111,0.925
0.9291388888888888,0.925
0.9291388888888888,0.9251111111111111
0.9291666666666667,0.9251111111111111
0.9291666666666667,0.9252222222222222
0.9292777777777778,0.9252222222222222
0.9292777777777778,0.9254444444444444
0.9293333333333333,0.9254444444444444
0.9293333333333333,0.9255555555555556
0.9293611111111111,0.9255555555555556
0.9293611111111111,0.9256666666666666
0.9293888888888889,0.9256666666666666
0.9293888888888889,0.9257777777777778
0.9294166666666667,0.9257777777777778
0.9294166666666667,0.9258888888888889
0.9295277777777777,0.9258888888888889
0.9295277777777777,0.926
0.9296944444444445,0.926
0.9296944444444445,0.9263333333333333
0.9298888888888889,0.9263333333333333
0.9298888888888889,0.9264444444444444
0.9302222222222222,0.9264444444444444
0.9302222222222222,0.9265555555555556
0.9302777777777778,0.9265555555555556
0.9302777777777778,0.9266666666666666
0.9303611111111111,0.9266666666666666
0.9303611111111111,0.9267777777777778
0.9303888888888889,0.9267777777777778
0.9303888888888889,0.9268888888888889
0.9304166666666667,0.9268888888888889
0.9304166666666667,0.927
0.9306111111111111,0.927
0.9306111111111111,0.9271111111111111
0.93075,0.9271111111111111
0.93075,0.9272222222222222
0.9307777777777778,0.9272222222222222
0.9307777777777778,0.9273333333333333
0.9308611111111111,0.9273333333333333
0.9308611111111111,0.9274444444444444
0.9312222222222222,0.9274444444444444
0.9312222222222222,0.9275555555555556
0.9312777777777778,0.9275555555555556
0.9312777777777778,0.9276666666666666
0.9313611111111111,0.9276666666666666
0.9313611111111111,0.9277777777777778
0.9316666666666666,0.9277777777777778
0.9316666666666666,0.928
0.9319166666666666,0.928
0.9319166666666666,0.9281111111111111
0.9319722222222222,0.9281111111111111
0.9319722222222222,0.9282222222222222
0.9320555555555555,0.9282222222222222
0.9320555555555555,0.9283333333333333
0.9320833333333334,0.9283333333333333
0.9320833333333334,0.9285555555555556
0.9321111111111111,0.9285555555555556
0.9321111111111111,0.9286666666666666
0.9322222222222222,0.9286666666666666
0.9322222222222222,0.9287777777777778
0.9323055555555556,0.9287777777777778
0.9323055555555556,0.9288888888888889
0.9323333333333333,0.9288888888888889
0.9323333333333333,0.929
0.9323611111111111,0.929
0.9323611111111111,0.9291111111111111
0.9324166666666667,0.9291111111111111
0.9324166666666667,0.9293333333333333
0.9326388888888889,0.9293333333333333
0.9326388888888889,0.9294444444444444
